# step, elapsed_sec, agent_ids, cosine_matrix_flat_rowmajor
1,71.799489,[1, 2],[1.0000001192092896, 0.01795090176165104, 0.01795090176165104, 1.0000001192092896]
11648,339.349323,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.005106368567794561, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.03383757546544075, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.05122572183609009, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.010439297184348106, -0.005106368567794561, -0.03383757546544075, 0.05122572183609009, -0.010439297184348106, 1.0]
11649,339.376175,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.0056384229101240635, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.034176066517829895, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.05134521424770355, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.011432250961661339, -0.0056384229101240635, -0.034176066517829895, 0.05134521424770355, -0.011432250961661339, 1.000000238418579]
11650,339.403186,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.006301362067461014, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.03332015872001648, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.05033809691667557, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.011552452109754086, -0.006301362067461014, -0.03332015872001648, 0.05033809691667557, -0.011552452109754086, 1.0]
11651,339.430284,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.007509263232350349, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.032623887062072754, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.05056925117969513, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.012111919932067394, -0.007509263232350349, -0.032623887062072754, 0.05056925117969513, -0.012111919932067394, 1.000000238418579]
11652,339.457260,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.008760171011090279, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.03183921054005623, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.050731368362903595, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.01316022127866745, -0.008760171011090279, -0.03183921054005623, 0.050731368362903595, -0.01316022127866745, 1.0]
11653,339.484582,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.009113255888223648, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.03100251406431198, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.0506565123796463, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.01391095295548439, -0.009113255888223648, -0.03100251406431198, 0.0506565123796463, -0.01391095295548439, 1.000000238418579]
11654,339.511775,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.010619145818054676, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.031071849167346954, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.05198178440332413, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.014327269978821278, -0.010619145818054676, -0.031071849167346954, 0.05198178440332413, -0.014327269978821278, 1.000000238418579]
11655,339.538648,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.011312535032629967, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.031023863703012466, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.051661863923072815, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.014204760082066059, -0.011312535032629967, -0.031023863703012466, 0.051661863923072815, -0.014204760082066059, 0.9999999403953552]
11656,339.565668,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.012617340311408043, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.029964938759803772, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.05139617621898651, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.015044818632304668, -0.012617340311408043, -0.029964938759803772, 0.05139617621898651, -0.015044818632304668, 1.000000238418579]
11657,339.592569,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.012827481143176556, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.03090720996260643, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.051247164607048035, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.01555837132036686, -0.012827481143176556, -0.03090720996260643, 0.051247164607048035, -0.01555837132036686, 1.0]
11658,339.619629,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.014110424555838108, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.031164854764938354, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.05035318061709404, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.01565053127706051, -0.014110424555838108, -0.031164854764938354, 0.05035318061709404, -0.01565053127706051, 1.000000238418579]
11659,339.646950,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.016013437882065773, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.03023211658000946, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.04935641586780548, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.01696273311972618, -0.016013437882065773, -0.03023211658000946, 0.04935641586780548, -0.01696273311972618, 1.0000001192092896]
11660,339.673806,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.01628348045051098, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.03027568757534027, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.04854311794042587, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.016153745353221893, -0.01628348045051098, -0.03027568757534027, 0.04854311794042587, -0.016153745353221893, 0.9999998807907104]
11661,339.700997,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.017843173816800117, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.029537253081798553, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.04728877171874046, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.01684855856001377, -0.017843173816800117, -0.029537253081798553, 0.04728877171874046, -0.01684855856001377, 1.0]
11662,339.728244,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.017855646088719368, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.028387701138854027, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.046614870429039, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.018923530355095863, -0.017855646088719368, -0.028387701138854027, 0.046614870429039, -0.018923530355095863, 1.0000001192092896]
11663,339.755194,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.01908913254737854, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.028299784287810326, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.045232683420181274, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.02142680063843727, -0.01908913254737854, -0.028299784287810326, 0.045232683420181274, -0.02142680063843727, 0.9999998807907104]
11664,339.782457,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.019240230321884155, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.02722339704632759, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.04528476297855377, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.02365591749548912, -0.019240230321884155, -0.02722339704632759, 0.04528476297855377, -0.02365591749548912, 1.0000001192092896]
11665,339.809435,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.01976543292403221, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.026269767433404922, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.043836578726768494, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.02502613142132759, -0.01976543292403221, -0.026269767433404922, 0.043836578726768494, -0.02502613142132759, 1.0]
11666,339.836274,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.02148226834833622, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.02572266198694706, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.04263611510396004, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.025479163974523544, -0.02148226834833622, -0.02572266198694706, 0.04263611510396004, -0.025479163974523544, 1.000000238418579]
11667,339.863507,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.02137286588549614, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.02533547580242157, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.042675383388996124, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.025807129219174385, -0.02137286588549614, -0.02533547580242157, 0.042675383388996124, -0.025807129219174385, 1.0000001192092896]
11668,339.890469,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.022099902853369713, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.024317685514688492, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.04072993993759155, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.02690758742392063, -0.022099902853369713, -0.024317685514688492, 0.04072993993759155, -0.02690758742392063, 1.0000001192092896]
11669,339.917546,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.021815363317728043, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.024885360151529312, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.03969528153538704, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.028208797797560692, -0.021815363317728043, -0.024885360151529312, 0.03969528153538704, -0.028208797797560692, 1.000000238418579]
11670,339.944725,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.02251666598021984, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.025267675518989563, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.03976118192076683, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.029492158442735672, -0.02251666598021984, -0.025267675518989563, 0.03976118192076683, -0.029492158442735672, 1.0]
11671,339.971680,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.02252448908984661, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.023919716477394104, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.03952554613351822, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.031002655625343323, -0.02252448908984661, -0.023919716477394104, 0.03952554613351822, -0.031002655625343323, 0.9999999403953552]
11672,339.998547,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.02266799472272396, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.024688955396413803, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.03908799588680267, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.032268308103084564, -0.02266799472272396, -0.024688955396413803, 0.03908799588680267, -0.032268308103084564, 1.0]
11673,340.025438,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.022737719118595123, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.02440871298313141, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.0386965274810791, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.03368097543716431, -0.022737719118595123, -0.02440871298313141, 0.0386965274810791, -0.03368097543716431, 0.9999998807907104]
11674,340.052527,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.02332524210214615, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.02438776008784771, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.038083601742982864, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.03595917671918869, -0.02332524210214615, -0.02438776008784771, 0.038083601742982864, -0.03595917671918869, 0.9999997615814209]
11675,340.079685,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.024065177887678146, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.023748494684696198, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.036348313093185425, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.0362853966653347, -0.024065177887678146, -0.023748494684696198, 0.036348313093185425, -0.0362853966653347, 0.9999998807907104]
11676,340.117269,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.02479449287056923, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.023625003173947334, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.035324376076459885, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.037885136902332306, -0.02479449287056923, -0.023625003173947334, 0.035324376076459885, -0.037885136902332306, 1.000000238418579]
11677,340.118427,[1, 2, 3, 4, 5],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.025472944602370262, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.02347732149064541, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.034344322979450226, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.03937557712197304, -0.025472944602370262, -0.02347732149064541, 0.034344322979450226, -0.03937557712197304, 1.000000238418579]
